TweetID,TweetURL,tweet
1498870777373810694,https://twitter.com/DaraSagita99/status/1498870777373810694,"Pak Jokowi tegaskan bahwa vaksin booster GRATIS. 

Dara lagi nunggu giliran spy bs vaksin booster biar imunnya makin tahan sm Covid. 

Btw terkait imun, kita kan dilahirkan dgn tingkat imun beda2, jd klo divaksin ga otomatis jumlah imun kita jd sama dan kebal semua thdp virus. https://t.co/9fx7N7taC2"
1498857698355339264,https://twitter.com/Suryono46350704/status/1498857698355339264,"Vaksin Booster Covid-19 Gratis bagi seluruh Masyarakat Indonesia
#JagaProkesNvaksin
#IndonesiaSehatIndonesiaHebat
#BersatuLawanCovid19
#NegeriPulihDenganVaksin https://t.co/qernoj3fTP"
1498855084175736833,https://twitter.com/sebarberitacov/status/1498855084175736833,"vaksin booster covid-19 gratis bagi seluruh masyarakat indonesia #BersatuLawanCovid19
#JagaProkesNvaksin 
#IndonesiaSehatIndonesiaHebat
#NegeriPulihDenganVaksin https://t.co/HUsmm3rUHT"
1498846566253461504,https://twitter.com/kaukutangkap_/status/1498846566253461504,"Vaksin Booster Covid-19 gratis bagi seluruh masyarakat Indonesia. 

Booster diprioritaskan bagi kelompok lansia, rentan, dan anak-anak. Coba cek kapan giliranmu? https://t.co/oDlzUm3Fae"
1498580015167979523,https://twitter.com/beritacovid/status/1498580015167979523,#Setiap Peserta Vaksinasi Covid-19 di Polres Banjar Dapat Minyak Goreng Gratis - Tribun Jabar #Covid #Covid19 https://t.co/dxHL3Oc8pp
1498259045018640392,https://twitter.com/labukti/status/1498259045018640392,"GEBYAR VAKSINASI LABUKTI

Bukittinggi_INFO PAS- Undangan terbuka bagi masyarakat umum. Lapas Kelas IIA Bukittinggi akan mengadakan vaksinasi covid-19 secara GRATIS!!! Catat waktu san tempatnya yaaa https://t.co/3LXR3CXGUg"
1498240007680655364,https://twitter.com/Adorikun/status/1498240007680655364,"@rrasyid34 @KetutRis @ismailhasan13 @pirenaningsih @blogdokter Padahal vaksin korona juga gratis, apa lagi klo bayar 🤣🤣"
1498223915180593152,https://twitter.com/An_Kiim/status/1498223915180593152,"@AgusAbd83360268 Ya iyalah vaksin gratis, orang belinya pake APBN, lo pikir pake duit jokowi !! mana ada pasien covid semua gratis hahaha baru kluar gorong² lo?"
1498220397526847488,https://twitter.com/AgusAbd83360268/status/1498220397526847488,"@An_Kiim Yg dikerjakan pemerintah, rakyat miskin dpt JKN KIS, Vaksin gratis, pasien covid 19 gratis.itu d bid Kesehatan."
1498218205734907914,https://twitter.com/AlloEfrat/status/1498218205734907914,"@NotedX09 @oketon @Lah_akupiye Kok bukan prestasi.. emng vaksin d beli pake daun ya GOBLOG..

Lu cuma ngoceh doang, klo e suruh beli vaksin lu gk mampu..

Trus klo ada yg terinfeksi covid d isolasi trus d kasi makanan Ampe 2 minggu gratis.. 

Selama pandemi d kasi vaksin, bansos, kuota belajar tp gk bersyukur."
1498183698516439051,https://twitter.com/jpnncom/status/1498183698516439051,"Tingkatkan minat masyarakat untuk vaksinasi Covid-19, Polresta Bogor Kota bagikan 1000 minyak goreng gratis untuk peserta vaksin. #vaksinasiCovid-19 https://t.co/gYgEdk6UtC"
1498116041066844161,https://twitter.com/rctvcirebon/status/1498116041066844161,"Tim satgas covid-19 memberikan pelayanan vaksinasi gratis bagi pengunjung Terminal Rajagaluh, Minggu siang. Masyarakat yang ingin... - https://t.co/ewXKp0OWTa https://t.co/3uGT5HkfuY"
1497990822511349763,https://twitter.com/itadakimasjun/status/1497990822511349763,"Lagian tanpa perusahaannya ngelepas paten, vaksin udah gratis, negara yang ngga gratisin vaksin cuma berapa sih. Obat diperuntukkan khusus covid juga sampe saat ini belom ada. 😓"
1497881626860470273,https://twitter.com/YuLee2509334/status/1497881626860470273,"*ke mall kudu pny kartu vaksin.
*Mau bisa beli  migor dg harga 14rb/liter kudu setor kartu vaksin.
*Ketika warga mulai sadar bahwa vaksin tdk dpt mencegah covid, warga enggan melakukan vaksin.
*Tetiba migor langka.
*Sekarang, siapa warga yg mau vaksin dapat migor gratis https://t.co/HQfuLfkn2c"
1497704034970464256,https://twitter.com/kumparan/status/1497704034970464256,"Kadis Kesehatan Minahasa Selatan (Minsel), dr Erwin Schouten, meminta warga memanfaatkan vaksin booster gratis untuk mendapatkan perlindungan dari COVID-19. #publisherstory https://t.co/ZnWtQlYKgb"
1497522930439245825,https://twitter.com/rizal_ninodeale/status/1497522930439245825,"Beruntung tinggal di Indonesia, Presiden dan pemerintah menjamin warganya mendapatkan Vaksin Hingga Vaksin Booster Ke-4 GRATIS yg jarang ada dinegara lain. Terima Kasih Pak @jokowi Indonesia SEHAT Insyallah!

#vaksin #vaksinboosterke4 #booster #vaccinated #COVID19 #VideoViral https://t.co/4Caeav4LZj"
1497448294691524609,https://twitter.com/1709Yawa/status/1497448294691524609,"""KODIM 1709/YAWA GELAR SERBUAN VAKSINASI COVID-19 GRATIS KEPADA WARGA YAPEN"" https://t.co/Pc2DjzSWXP"
1497443114646392832,https://twitter.com/IndonesiaInKL/status/1497443114646392832,"Program Vaksinasi Covid-19 Gratis  Bagi WNI di KBRI Kuala Lumpur

Tanggal : 5 Maret 2022
Jam : 09.00 pagi - 15.00 sore

#kbrikualalumpur
#peduliWNI
#negaramelindungi
#demiNKRI https://t.co/LMhddY1Rsp"
1497437027008012290,https://twitter.com/tvOneNews/status/1497437027008012290,"Minyak Goreng Langka, 5 Polsek di Bandar Lampung Bagikan Gratis sambil Vaksinasi Covid-19 https://t.co/CTQaawqMrV"
1497408594438139906,https://twitter.com/jpnncom/status/1497408594438139906,Ketua MPR RI Bambang Soesatyo meninjau pelaksanaan vaksinasi Covid-19 booster gratis di Pelabuhan Benoa Bali. #MPRRI https://t.co/30mceMtjLa
1497260729757417473,https://twitter.com/BalonkuLim15/status/1497260729757417473,"@warujati1 @mulyamri2 @StopPlandemit Anak2ku semua vaksin lengkap dari yg gratis sampai berbayar. Ni gimana lagi? 
Mau ke Mekah, ikut vaksin Meningitis. 
Cuma anti sama vaksin covid ni aja karena virus covidnya gak bahaya 🤣🤣🤣. Gak perlu diselesaikan pake vaksin 🤣."
1497178807098216450,https://twitter.com/lawancovid19_id/status/1497178807098216450,"Yakni menciptakan lingkungan kerja yang aman dengan menggencarkan program vaksinasi COVID-19 bagi para tenaga kerja dan keluarga secara gratis, lalu menguatkan jaring perlindungan sosial sebagai bagian program Pemulihan Ekonomi Nasional."
1497168355614093314,https://twitter.com/IndoViral6/status/1497168355614093314,"Demi merayu warga agar mau di #vaksin Covid-19, aparat kepolisian memberi warga #minyakgoreng secara #gratis.

https://t.co/CGfU6hUYJD"
1497150040896274432,https://twitter.com/kecgenteng/status/1497150040896274432,Safari Jumat  Bersama Forpimka Dan Ormas Islam dan Pembagian Sembako Serta Vaksinasi Covid 19 Dan Pengobatan Gratis Oleh Puskesmas Gentengkulon Di Masjid BaitussujudDusun Jalen Darungan Desa Setail https://t.co/YRNtvSUQ2O
1497146775894827011,https://twitter.com/lawancovid19_id/status/1497146775894827011,"Yakni menciptakan lingkungan kerja yang aman dengan menggencarkan program vaksinasi COVID-19 bagi para tenaga kerja dan keluarga secara gratis, lalu menguatkan jaring perlindungan sosial sebagai bagian program Pemulihan Ekonomi Nasional."
1497085274597171200,https://twitter.com/aan_onim/status/1497085274597171200,"@DoddyMaxell @Oming72494594 @WangResa @jansen_jsp Pola berfikir elu aja salah kok bilang orang bodoh.

Vaksin covid gratis?
Itu yg bayar negara. 
Negara bayar pake pajak yg di pungut dari yg vaksin maupun yang menolak vaksin.

Trus yg bodoh siapa?"
1497060814846832640,https://twitter.com/KualuhHulu/status/1497060814846832640,"Pers Polsek Kualuh Hulu melaksanakan kegiatan Vaksinasi Covid-19 massal gratis Dosis 1, 2 dan 3 di Mako Polsek Kualuh Hulu. Jumat (25/02) pkl 09.00 wib https://t.co/u695m27crZ"
1497035945778225154,https://twitter.com/AlloEfrat/status/1497035945778225154,"@hiigilo @Nurchan93995658 @Helmi_Felis Lu kali... wkwkwk

Lu barisan mah gk tau diri.. udah dpt vaksin gratis 3x, dpt BLT, klo kena covid d isolasi trus dpat makan gratis 2 minggu.

Wajarlh minyak goreng langkah krn sawit jg d gunakan jd bahan bakar bio energi..

Jd sawit bkn cuma jd minyak goreng tp jg jd bio energi"
1496994526493573123,https://twitter.com/KrakaatoaId/status/1496994526493573123,"Polres Lampung Selatan menggelar vaksinasi covid-19 dan membagikan minyak goreng gratis di Kecamatan Tanjung Bintang dan Tanjungsari Lampung Selatan, Kamis (24/2/2022) pagi.

@DivHumas_Polri
@humaspoldalpg

https://t.co/ASo7o0GLLo"
1496860407197147137,https://twitter.com/DoddyMaxell/status/1496860407197147137,"@Oming72494594 @WangResa @jansen_jsp Bodohnya... yg embat pemerintah apa person?? Orgnya jh sdh msk bui.
Anda termasuk gak kuat byr bpjs klas 3 ya?
Tp sdh vaksin covid gratis kan...🤣🤣"
1496768944782254082,https://twitter.com/ManifesTpers/status/1496768944782254082,- Vaksinasi yang diberikan secara gratis ini dimaksudkan untuk meningkatkan kekebalan tubuh masyarakat mengingat virus COVID-19 yang terus bermutasi.
1496458607809875971,https://twitter.com/liputan6dotcom/status/1496458607809875971,"Allianz Hadirkan Sentra Vaksinasi Booster Covid-19 Gratis untuk Karyawan, Nasabah, dan Umum https://t.co/DVUcemLnja"
1496445201245929473,https://twitter.com/BrdKelima/status/1496445201245929473,"@CNNIndonesia Mungkin vaksinasi Covid akan menjadi hal yg biasa seperti vaksinasi balita di posyandu 😊
Lanjutkan saja, yang penting gratis dan gampang didapat. 
Omelan para covidiot &amp; penolak vaksin sebaiknya diabaikan saja, karena biarpun ngomel2 toh nyatanya mereka diam2 dvaksin juga 😁😁😁"
1496423131552292869,https://twitter.com/AlloEfrat/status/1496423131552292869,"@rahardianhadi07 @DRespati3 Yoi... 
Harusnya cuma yg pro pemerintah doang yg dapat fasilitas 3x vaksin gratis.

Trus yg suka kritik dan menghina pemerintah hrusnya gk dpt vaksin gratis tp harus bayar masing2..

Anehnya KADRUN gk tau diri, coba klo mrk gk d vaksin atau kena covid trs sakit ya bisa mati the"
1496325485147705344,https://twitter.com/eriemrn/status/1496325485147705344,"@sudah_vaksinke2 @Nugroho_Wiwoko @anaqembar @prayuyal @CNNIndonesia Kalo positif kena Covid kn gratis. Gk byr sepeserpun. Bayar administrasi aja nggak. Thn lalu sy dirawat 10 hari kena Delta. Gratis. Alhamdulilah selamat. Om &amp; nenek sy gamau vaksin, kena jg &amp; skrg almarhum."
1496000854817660928,https://twitter.com/azvinl/status/1496000854817660928,"@Nicho_Silalahi Pemerintah wajib menyediakan kesehatan gratis!!

Pas dikasih vaksin gratis untuk mengurangi dampak covid: tolak mandatory vaksin!!

Coba isi kepala diluruskan dulu biar jelas maunya apa. https://t.co/WHwr9BEYms"
1495957090568867841,https://twitter.com/PolsekMelaya/status/1495957090568867841,"Ayo vaksin covid 19 Booster,vaksin Gratis,Aman dan Halal. https://t.co/5X3B97hmEX"
1495793791407509504,https://twitter.com/Humasres_Rohil/status/1495793791407509504,"Menuju Covid punah!! Get Vaksin massal 22 Februari 2022, di depan kantor BKAD Kab.Rohil Bagan siapi-api. Dapatkan gratis sembako dan minyak goreng https://t.co/ybTAdspZKe"
1495770561200496650,https://twitter.com/zeni_bongsoo/status/1495770561200496650,"Dunia makin kacau, kebijakan makin aneh, oklah syarat mengurus dokumen layanan publik harus ada surat vaksin. oke vaksinnya gratis dan make sense juga lagi corona gini. Nah sekarang syarat terbaru adalah harus punya BPJS Kesehatan,"
1495731035996569601,https://twitter.com/adejoon/status/1495731035996569601,"@CNNIndonesia Swedia negara yg terkenal super makmur akhirnya membebaskan covid dari pandemi hanya demi efisiensi krn disana sblmnya pcr ama antigen gratiss smuaaa, klo negara yg duitnya pas2an kira klo disuruh milih mau pcr gratis atau vaksin gratis??? Mikir dong pack,wkwk"
1495713697825959942,https://twitter.com/mrhasudungan/status/1495713697825959942,@panca66 Dasar picik.. Siapa yang bisa menduga pandemi Covid 19 dan berapa uang negara dihabiskan.. Belum lagi biaya vaksin gratis..
1495704368729194496,https://twitter.com/diorkitsune/status/1495704368729194496,"Alasan mau vaksin booster
❎ meningkatkan antibodi agar terhindar dari virus corona
✅ dapet gratis negroni https://t.co/3vBiN6pSfx"
1495610745182199814,https://twitter.com/DinkesSitubondo/status/1495610745182199814,"Germas Anak Sekolah 
dlm kegiatan ini dilakukan pelayanan Vaksinasi sbgi upaya preventif penyebaran Covid 19 dgn sasaran sebanyak 200 anak usia 6-11 thn Yg dihadiri oleh Bupati Situbondo, &amp; Forkopimda Situbondo &amp; pemeriksaan PTM gratis di POSBINDU PTM

#dinkessitubondo
#situbondo https://t.co/RgWyVX41bD"
1495377860348964870,https://twitter.com/Shaykhrnssa/status/1495377860348964870,"orang orang di negara maju enak banget, vaksin gratis tapi bagus. Lockdown ketat. Selama 2 tahun ini mungkin ga pernah kena covid. Sedihnya gini kalau jadi WNI 😭"
1495288890294358019,https://twitter.com/KangDeeL1/status/1495288890294358019,"Laskar vaksin dan Laskar tracing tau nya bekerja tdk lihat hari kerja atau hari libur.., hanya bs memohon please manfaatkn vaksin gratis dan slalu 3M.. agar cepat slesai pandemi covid-19 ini..🙏🏼"
1495224205494816769,https://twitter.com/KompasTV/status/1495224205494816769,18 Juta Vaksin Covid-19 Gratis Akan Kedaluwarsa di Akhir Februari 2022 https://t.co/Gpk1S1x8Pg https://t.co/tPSYn9AQlg
1495207096207306752,https://twitter.com/KompasTV/status/1495207096207306752,18 Juta Vaksin Covid-19 Gratis Akan Kadaluwarsa di Akhir Februari 2022 https://t.co/IcWWG2GaR8 https://t.co/z6oNlGMGyJ
1495096142308151297,https://twitter.com/HestiBambang/status/1495096142308151297,Seharusnya Pemerintah menyita temuan minyak goreng yg ditimbun &amp; membagikan scr gratis kpd masyarakat yg ikut vaksinasi Covid dosis 1-2-3 utk lansia. Target 70% penduduk tervaksinasi hrs sgr tercapai spy herd immunity terbentuk &amp; Indonesia terbebas dr Covid. Miny.Gor. pelicinnya. https://t.co/kN1TpcBsDE
1495079729606836225,https://twitter.com/ivooxid/status/1495079729606836225,Bamsoet Apresiasi Pelaksanaan Vaksin Booster Covid-19 Gratis IMI Provinsi Bali Bersama Kesdam IX/Udayana https://t.co/rf1aNOeQxs
1495030126383628292,https://twitter.com/FerdinanHasudu1/status/1495030126383628292,@Nicho_Silalahi @ListrikJatim Kebaikan pemerintah ini adalah 2X anda di vaksin covid dengan GRATIS sampai otak lae jdi error 🤣🤣🤣🤣🤣🤣
1494957133472972801,https://twitter.com/rakyatmerdeka/status/1494957133472972801,"Di Garut, Vaksinasi Covid Dosis 2 Lansia Gratis Minyak Goreng https://t.co/zIp5pzUNGk"
1494850879995846657,https://twitter.com/HestiBambang/status/1494850879995846657,"Sita minyak goreng yg ditimbun di gudang, gunakan sbg bonus vaksinasi Covid dosis 1-2-3 lansia. Setiap warga Sumut yg blm divaksin &amp; ikut vaksinasi mendptkan 1 liter minyak goreng gratis. Lumayan ini utk percepatan vaksinasi menuju 70% warga herd immunity. https://t.co/Ma9hu65xq6"
1494735466813276160,https://twitter.com/iam_kalimantan/status/1494735466813276160,"@MprAldo 1. Covid hoax
2. Vaksin harus gratis 
2. Vaksin membunuhmu
3. Vaksin tidak berguna
4. Tolak vaksin
5. Tolak pemaksaan vaksin
Eh skarang malah jualan asap kapal terbang 🤦. 
Besok entah apa lagi"
1494575192403689477,https://twitter.com/FMedsos/status/1494575192403689477,"@myputun Dulu waktu awal Covid-19 ramai2 kalian teriak minta vaksin, sekarang vaksin sudah ada bahkan gratis malah kalian tolak. Maunya apa?"
1494563007514529806,https://twitter.com/ralebdotcom/status/1494563007514529806,"Jangan Panik! Covid Meledak Vaksin Menipis, Ada Masker Gratis dari Tim Yustisi https://t.co/dX44pmfk5o"
1494448217575997446,https://twitter.com/blogdokter/status/1494448217575997446,"Covid19 bukan penyakit menular yang ketika tertular, pasiennya langsung sakit/tergeletak. Ada proses dalam tubuh sampai seseorang sakit.

Vaksin Covid19 tidak dijual tetapi bisa didapatkan gratis seperti halnya vaksin untuk imunisasi dasar balita di Puskesmas. https://t.co/vCNcCLpPvZ"
1494283229590958086,https://twitter.com/aktualofficial/status/1494283229590958086,"Komitmen Allianz Dukung Program Percepatan Vaksinasi Nasional: Hadirkan Sentra Vaksinasi Booster COVID-19 Gratis untuk Karyawan, Nasabah dan Umum https://t.co/R1ReHhZONP"
1494221310352068608,https://twitter.com/AllianzID/status/1494221310352068608,"Allianz Indonesia, berkolaborasi dengan Halodoc, dukung percepatan vaksinasi Covid-19 dengan menyediakan pelayanan vaksinasi Covid-19 dosis ketiga secara gratis untuk karyawan, Nasabah, dan masyarakat umum di Sentra Vaksinasi Halodoc Kemayoran pada 14 Februari – 31 Maret 2022. 💉 https://t.co/rbSK1YLum3"
1494207002050183173,https://twitter.com/erminjeon/status/1494207002050183173,"kalo covid adalah ""plandemi"" yg dibuat elit banyak negara. virus beneran dibuat, disebar, terus para elit bikin lah vaksin buat di jual, bisnis kan katanya...

terus pemerintah beli vaksinnya, buat dibagiin ke rakyatnya, gratis... kalo ini bisnis, pemerintah udah rugi banyakk bgt"
1494205759479246852,https://twitter.com/erminjeon/status/1494205759479246852,"ada gitu orang vaksin suruh bayar? kalopun secara teori konspirasi covid itu bisnis alat dan vaksin, dengan dibagiinnya vaksin gratis sama pemerintah, pemerintah juga udah nolongin rakyatnya dari yg katanya ""bisnis"" ini."
1494204410649780227,https://twitter.com/erminjeon/status/1494204410649780227,"yg gak setuju vaksin covid kadang argumennya ini cuma permainan kesehatan. bahkan, beredar video isinya materi kenapa covid di Indo gak selesai? jawabannya karena masih banyak ""peminatnya"". pasarnya masih bagus katanya.

tapi.. vaksin kan gratis 🙄"
1494131604461031427,https://twitter.com/desyana_cici/status/1494131604461031427,"Padahal ga pernah sekalipun aku mengalutkan/menghebohkan org flu batuk di dekatku. Bahkan nyuruh swab pun nda pernah. Sekali aku yg sakit, nuduh aku kena covid.
TERSINGGUNG COI, SAKIT HATI 🤬

Vaksin jak bah kau tu pade ngalutkan nyuruh orang swab.
Vaksin gratis pun kau nda mau"
1493931828519915522,https://twitter.com/Iskanda06623835/status/1493931828519915522,"@Stevaniehuangg Gk mgkn lah mereka kena,mereka gk pernah kemana2 apalg buat kerumunan,mereka uda vaksin dan pcr tiap hari gratis,gk mgkn corona masuk ke mereka"
1493923081580077062,https://twitter.com/dinkesJKT/status/1493923081580077062,"Vaksinasi Serentak mulai besok hari Kamis 17/2/2022

AYO KITA VAKSIN..!

#kodamjaya #vaksinasi #covid_19 #ayovaksin #geraivaksin #jakarta #depok #tangerang #bekasi #vaksinaman #vaksinsehat #fasilitaskesehatan #gratis #vaksingratis #kodamjayapeduli #vaksì… https://t.co/iImVLeH1Mw https://t.co/jfaG321KpX"
1493486862173761538,https://twitter.com/ItjenKemenkeu/status/1493486862173761538,"Kenapa vaksin bisa gratis? Karena ada #UangKita yang membiayainya.

Kira-kira berapa ya #UangKita yang digunakan untuk pembelian vaksin Covid-19 di tahun ini?🤔

👇🏻👇🏻👇🏻 https://t.co/QNaKUgExEP"
1493363299450515456,https://twitter.com/ottosyam/status/1493363299450515456,Emangnya nyawa warganegara gratis spt nilai vaksin covid https://t.co/UgbTW5bwva
